"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","531110","58","0","2023","1","","Alabama -- Statewide","Local Government","NAICS 531110 Lessors of residential buildings and dwellings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,337,335,337,4781411,1837284,3674,1094,"",2.22,1.01,1.01,1.01,1.25,1.59,0.85,1.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","531110","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 531110 Lessors of residential buildings and dwellings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","531110","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 531110 Lessors of residential buildings and dwellings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","531110","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 531110 Lessors of residential buildings and dwellings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1006,4752,4686,4683,59855135,33555124,238484,978,"",1.17,0.97,0.95,0.95,0.95,1.00,1.09,0.99,"",18,1.8,199,4.4,120,2.6,50,1.1,8925573,17.5,2353101,7.5,-215791,-47.5,123,14.4
"01000","5","531110","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 531110 Lessors of residential buildings and dwellings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1010,4612,4593,4669,58203368,6621868,59250,968,"",1.17,0.94,0.93,0.93,0.98,0.98,1.20,1.05,"",18,1.8,-75,-1.6,-58,-1.2,2,0.0,1316345,2.3,-858953,-11.5,-62511,-51.3,31,3.3
"01000","5","531110","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 531110 Lessors of residential buildings and dwellings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1013,4669,4649,4656,62694455,5751275,60617,1035,"",1.16,0.93,0.93,0.94,1.02,1.07,1.49,1.10,"",25,2.5,-89,-1.9,-119,-2.5,-53,-1.1,816763,1.3,-676914,-10.5,-37233,-38.1,32,3.2
"01001","5","531110","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 531110 Lessors of residential buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,13,13,14,204157,105670,507,1178,"",1.20,0.46,0.46,0.50,0.70,0.64,0.40,1.48,"",1,16.7,1,8.3,1,8.3,2,16.7,41150,25.2,-82,-0.1,-783,-60.7,133,12.7
"01001","5","531110","78","0","2023","2","","Autauga County, Alabama","Private","NAICS 531110 Lessors of residential buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,12,13,204502,16007,90,1275,"",1.02,0.43,0.42,0.45,0.71,0.42,0.29,1.63,"",0,0.0,0,0.0,0,0.0,1,8.3,38767,23.4,-3529,-18.1,-132,-59.5,213,20.1
"01001","5","531110","78","0","2023","3","","Autauga County, Alabama","Private","NAICS 531110 Lessors of residential buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,13,12,12,199966,11268,64,1247,"",1.00,0.45,0.42,0.42,0.68,0.40,0.29,1.57,"",0,0.0,2,18.2,1,9.1,1,9.1,26953,15.6,-5289,-31.9,-124,-66.0,37,3.1
"01003","5","531110","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 531110 Lessors of residential buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",57,254,253,249,2956061,1785187,21036,902,"",1.26,1.33,1.31,1.27,1.51,1.35,2.53,1.16,"",-2,-3.4,-67,-20.9,-55,-17.9,-59,-19.2,-265692,-8.2,-296652,-14.2,-22957,-52.2,109,13.7
