"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","81391","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","81391","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","81391","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","81391","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",330,1155,1162,1167,22841469,8970357,41384,1513,"",1.19,0.74,0.74,0.74,0.68,0.73,0.66,0.92,"",17,5.4,21,1.9,18,1.6,24,2.1,2019992,9.7,262741,3.0,-61848,-59.9,108,7.7
"01000","5","81391","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",337,1165,1164,1189,22530290,988452,4902,1478,"",1.20,0.74,0.74,0.74,0.69,0.50,0.41,0.94,"",16,5.0,28,2.5,30,2.6,25,2.1,1604212,7.7,-50960,-4.9,-8510,-63.5,72,5.1
"01000","5","81391","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",336,1189,1178,1196,22887925,759413,3637,1482,"",1.19,0.74,0.73,0.75,0.72,0.59,0.44,0.97,"",10,3.1,14,1.2,-2,-0.2,22,1.9,796720,3.6,-71724,-8.6,-7922,-68.5,37,2.6
"01001","5","81391","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","81391","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","81391","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","81391","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,101,101,103,1783624,807505,4643,1350,"",1.23,1.67,1.65,1.65,1.71,1.67,1.94,1.03,"",1,5.9,-4,-3.8,-3,-2.9,-2,-1.9,68707,4.0,3649,0.5,-6724,-59.2,90,7.1
"01003","5","81391","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,105,103,105,1850720,86089,445,1365,"",1.21,1.67,1.62,1.59,1.72,0.87,0.83,1.06,"",1,5.9,2,1.9,0,0.0,0,0.0,119397,6.9,-19157,-18.2,-1068,-70.6,80,6.2
"01003","5","81391","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,96,101,102,1771087,56420,279,1367,"",1.20,1.45,1.54,1.61,1.62,0.88,0.75,1.06,"",0,0.0,-7,-6.8,-3,-2.9,0,0.0,-89405,-4.8,-28379,-33.5,-1112,-79.9,-22,-1.6
"01005","5","81391","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","81391","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","81391","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","81391","77","0","2023","1","N","Bibb County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","81391","77","0","2023","2","N","Bibb County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","81391","77","0","2023","3","N","Bibb County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","81391","77","0","2023","1","N","Butler County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","81391","77","0","2023","2","N","Butler County, Alabama","Private","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
