"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","4861","56","0","2023","1","N","Alabama -- Statewide","Private","NAICS 4861 Pipeline transportation of crude oil","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","4861","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 4861 Pipeline transportation of crude oil","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,39,39,965800,101818,2378,1905,"",0.63,0.24,0.24,0.23,0.23,0.61,1.13,0.96,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","4861","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 4861 Pipeline transportation of crude oil","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,39,41,1084234,12869,78,2085,"",0.65,0.24,0.24,0.25,0.22,0.20,0.18,0.91,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","4861","76","0","2023","1","N","Escambia County, Alabama","Private","NAICS 4861 Pipeline transportation of crude oil","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","4861","76","0","2023","2","N","Escambia County, Alabama","Private","NAICS 4861 Pipeline transportation of crude oil","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","4861","76","0","2023","3","N","Escambia County, Alabama","Private","NAICS 4861 Pipeline transportation of crude oil","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","4861","76","0","2023","1","N","Mobile County, Alabama","Private","NAICS 4861 Pipeline transportation of crude oil","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","4861","76","0","2023","2","N","Mobile County, Alabama","Private","NAICS 4861 Pipeline transportation of crude oil","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","4861","76","0","2023","3","N","Mobile County, Alabama","Private","NAICS 4861 Pipeline transportation of crude oil","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","4861","76","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 4861 Pipeline transportation of crude oil","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
