"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","483","55","0","2023","1","","Alabama -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",33,480,490,492,12141518,4248709,23912,1916,"",1.04,0.55,0.56,0.55,0.59,0.61,0.50,1.06,"",4,13.8,45,10.3,67,15.8,47,10.6,2698545,28.6,549933,14.9,-21867,-47.8,244,14.6
"01000","5","483","55","0","2023","2","","Alabama -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,505,510,519,12174829,636861,5499,1832,"",1.08,0.56,0.56,0.55,0.63,0.43,0.28,1.13,"",4,12.9,33,7.0,43,9.2,43,9.0,2200515,22.1,23549,3.8,-3139,-36.3,205,12.6
"01000","5","483","55","0","2023","3","","Alabama -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,478,464,477,13014564,469404,3661,2117,"",1.07,0.51,0.50,0.52,0.67,0.41,0.25,1.32,"",3,9.4,-4,-0.8,-21,-4.3,-15,-3.0,1010043,8.4,-175912,-27.3,-5960,-61.9,218,11.5
"01003","5","483","75","0","2023","1","","Baldwin County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,17,17,305324,138930,907,1329,"",2.39,0.56,0.50,0.48,0.48,0.51,0.49,0.93,"",-2,-33.3,3,18.8,-2,-10.5,-2,-10.5,62092,25.5,21336,18.1,-1541,-62.9,290,27.9
"01003","5","483","75","0","2023","2","","Baldwin County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,19,20,350308,28417,337,1347,"",2.33,0.58,0.52,0.52,0.55,0.38,0.39,1.02,"",-1,-20.0,1,5.0,-1,-5.0,1,5.3,40074,12.9,-12872,-31.2,-609,-64.4,134,11.0
"01003","5","483","75","0","2023","3","","Baldwin County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,19,20,395609,10924,268,1547,"",2.29,0.52,0.50,0.54,0.59,0.20,0.40,1.14,"",0,0.0,1,5.3,-1,-5.0,2,11.1,15961,4.2,153,1.4,13,5.1,10,0.7
"01005","5","483","75","0","2023","1","N","Barbour County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","483","75","0","2023","2","N","Barbour County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","483","75","0","2023","3","N","Barbour County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","483","75","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","483","75","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","483","75","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","483","75","0","2023","1","N","Lee County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","483","75","0","2023","2","N","Lee County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","483","75","0","2023","3","N","Lee County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","483","75","0","2023","1","","Mobile County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,135,136,132,3198700,1232899,5043,1832,"",5.33,1.85,1.86,1.79,1.93,2.15,1.10,1.05,"",2,18.2,2,1.5,15,12.4,0,0.0,807157,33.8,53226,4.5,-6617,-56.7,402,28.1
"01097","5","483","75","0","2023","2","","Mobile County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,139,144,154,3168113,155919,1020,1673,"",6.01,1.86,1.90,1.99,2.01,1.27,0.58,1.05,"",3,25.0,5,3.7,13,9.9,19,14.1,818752,34.8,51069,48.7,-113,-10.0,318,23.5
"01097","5","483","75","0","2023","3","","Mobile County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,150,138,143,3146912,139394,1231,1685,"",5.95,1.92,1.79,1.88,1.97,1.47,0.85,1.06,"",3,25.0,16,11.9,2,1.5,5,3.6,348374,12.4,-14282,-9.3,-580,-32.0,102,6.4
"01103","5","483","75","0","2023","1","N","Morgan County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","483","75","0","2023","2","N","Morgan County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","483","75","0","2023","3","","Morgan County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,17,18,323004,28658,587,1433,"",4.41,0.72,0.73,0.79,0.68,1.02,1.99,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","483","75","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","483","75","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","483","75","0","2023","3","N","Tallapoosa County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","483","75","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","483","75","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","483","75","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 483 Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
