"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","488490","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 488490 Other support activities for road transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,719,721,716,8874944,5481844,36520,950,"",0.92,1.31,1.31,1.30,1.43,1.41,1.37,1.09,"",3,6.0,-56,-7.2,-35,-4.6,-3,-0.4,-165799,-1.8,-116626,-2.1,-45231,-55.3,23,2.5
"01000","5","488490","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 488490 Other support activities for road transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,731,738,736,9751241,1154954,8509,1021,"",0.90,1.33,1.34,1.34,1.52,1.23,1.02,1.14,"",1,1.9,6,0.8,20,2.8,96,15.0,788014,8.8,-218641,-15.9,-10930,-56.2,28,2.8
"01000","5","488490","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 488490 Other support activities for road transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,746,749,737,9255071,1078601,7767,957,"",0.86,1.34,1.35,1.32,1.40,1.39,1.14,1.05,"",-3,-5.6,22,3.0,28,3.9,9,1.2,-389206,-4.0,-140605,-11.5,-9945,-56.1,-67,-6.5
"01003","5","488490","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","488490","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","488490","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","488490","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","488490","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","488490","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","488490","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","488490","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","488490","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","488490","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
