"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","812220","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,20,20,21,327344,0,0,1238,"",2.08,0.99,0.97,1.02,1.13,0.00,0.00,1.14,"",0,0.0,-2,-9.1,-2,-9.1,-1,-4.5,-2024,-0.6,0,0.0,0,0.0,86,7.5
"01000","1","812220","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,21,22,23,310238,0,0,1085,"",2.06,1.02,1.07,1.12,1.15,0.00,0.00,1.07,"",0,0.0,-1,-4.5,1,4.8,3,15.0,-6502,-2.1,0,0.0,0,0.0,-75,-6.5
"01000","1","812220","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,22,22,403885,0,0,1391,"",2.06,1.10,1.05,1.05,1.23,0.00,0.00,1.16,"",0,0.0,4,21.1,3,15.8,4,22.2,90991,29.1,0,0.0,0,0.0,102,7.9
"01000","5","812220","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",78,435,432,433,4668241,2989526,20888,829,"",1.35,1.10,1.09,1.09,1.07,1.25,1.17,0.98,"",0,0.0,-9,-2.0,-10,-2.3,1,0.2,386101,9.0,135141,4.7,-18205,-46.6,79,10.5
"01000","5","812220","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",78,434,449,442,4617305,580966,4707,804,"",1.35,1.03,1.03,1.00,1.02,1.04,0.79,0.99,"",0,0.0,-5,-1.1,16,3.7,20,4.7,-242425,-5.0,-116720,-16.7,-6561,-58.2,-63,-7.3
"01000","5","812220","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",78,443,445,440,4940773,409551,2651,859,"",1.35,0.99,1.00,1.01,1.04,0.93,0.53,1.03,"",-1,-1.3,-11,-2.4,-5,-1.1,2,0.5,-186400,-3.6,-59046,-12.6,-4376,-62.3,-23,-2.6
"01003","5","812220","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","812220","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","812220","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","812220","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,26,26,292597,188541,559,866,"",4.83,3.09,3.09,3.08,3.69,4.37,1.75,1.20,"",0,0.0,1,4.0,-2,-7.1,-2,-7.1,24402,9.1,5567,3.0,-1306,-70.0,102,13.4
"01015","5","812220","78","0","2023","2","","Calhoun County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,26,27,284875,11803,42,832,"",4.82,2.90,2.82,2.91,3.50,1.04,0.37,1.21,"",0,0.0,-4,-13.3,-2,-7.1,-1,-3.6,-2166,-0.8,-23408,-66.5,-306,-87.9,62,8.1
"01015","5","812220","78","0","2023","3","","Calhoun County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,31,29,290412,28629,71,770,"",4.85,2.88,3.30,3.18,3.57,3.38,0.76,1.14,"",0,0.0,-2,-6.9,3,10.7,3,11.5,-23494,-7.5,15527,118.5,-94,-57.0,-103,-11.8
"01019","5","812220","78","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","812220","78","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","812220","78","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","812220","78","0","2023","1","N","Clarke County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","812220","78","0","2023","2","N","Clarke County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","812220","78","0","2023","3","N","Clarke County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","812220","78","0","2023","1","N","Clay County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","812220","78","0","2023","2","N","Clay County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","812220","78","0","2023","3","N","Clay County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","812220","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","812220","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","812220","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","812220","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","812220","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","812220","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","812220","78","0","2023","1","N","Covington County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","812220","78","0","2023","2","N","Covington County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","812220","78","0","2023","3","N","Covington County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","812220","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","812220","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","812220","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
