"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3352","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3352 Household appliance manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,3070,3114,3018,50916275,24682432,153197,1277,"",1.44,3.50,3.55,3.46,4.11,3.79,4.35,1.17,"",4,44.4,125,4.2,151,5.1,74,2.5,3887185,8.3,1265866,5.4,-172080,-52.9,51,4.2
"01000","5","3352","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3352 Household appliance manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,2940,2909,2914,43488741,1596772,11278,1145,"",1.40,3.41,3.42,3.42,3.85,1.78,1.98,1.13,"",2,18.2,-63,-2.1,-95,-3.2,-145,-4.7,300312,0.7,-871284,-35.3,-20540,-64.6,46,4.2
"01000","5","3352","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3352 Household appliance manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,2963,2956,2916,45050454,1837974,13126,1177,"",1.39,3.46,3.49,3.46,3.88,3.25,3.38,1.12,"",0,0.0,-158,-5.1,-190,-6.0,-210,-6.7,-400077,-0.9,-873844,-32.2,-22518,-63.2,60,5.4
"01003","5","3352","76","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 3352 Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3352","76","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 3352 Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3352","76","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 3352 Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","3352","76","0","2023","1","N","Lee County, Alabama","Private","NAICS 3352 Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","3352","76","0","2023","2","N","Lee County, Alabama","Private","NAICS 3352 Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","3352","76","0","2023","3","N","Lee County, Alabama","Private","NAICS 3352 Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","3352","76","0","2023","1","N","Marshall County, Alabama","Private","NAICS 3352 Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
