"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","321992","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 321992 Prefabricated wood building manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,398,390,405,5234373,3201247,16877,1013,"",2.67,1.63,1.60,1.67,1.82,1.77,1.17,1.12,"",10,45.5,139,53.7,133,51.8,140,52.8,929612,21.6,512362,19.1,-13891,-45.1,-259,-20.4
"01000","5","321992","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 321992 Prefabricated wood building manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,426,427,425,5539049,466889,3756,1000,"",2.78,1.74,1.74,1.71,1.91,1.12,1.02,1.10,"",11,47.8,133,45.4,132,44.7,131,44.6,613386,12.5,-146081,-23.8,-6759,-64.3,-289,-22.4
"01000","5","321992","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 321992 Prefabricated wood building manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,445,453,451,5676772,454421,5005,971,"",2.90,1.80,1.84,1.87,1.88,1.45,1.90,1.03,"",3,9.1,-40,-8.2,-26,-5.4,-7,-1.5,-261872,-4.4,80560,21.5,-1498,-23.0,7,0.7
"01001","5","321992","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 321992 Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",24.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","321992","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 321992 Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",24.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","321992","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 321992 Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",23.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","321992","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 321992 Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","321992","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 321992 Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","321992","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 321992 Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","321992","78","0","2023","1","N","Chambers County, Alabama","Private","NAICS 321992 Prefabricated wood building manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
