"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","48121","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 48121 Nonscheduled air transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",70,220,221,218,6425184,1797314,13636,2250,"",1.20,0.29,0.29,0.28,0.32,0.27,0.37,1.12,"",19,37.3,40,22.2,42,23.5,38,21.1,1876469,41.3,369925,25.9,-2034,-13.0,302,15.5
"01000","5","48121","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 48121 Nonscheduled air transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,235,234,248,6767449,217656,3068,2178,"",1.22,0.30,0.30,0.31,0.33,0.20,0.40,1.08,"",18,32.7,48,25.7,42,21.9,48,24.0,1778656,35.7,-56994,-20.8,-243,-7.3,190,9.6
"01000","5","48121","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 48121 Nonscheduled air transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",75,256,248,256,7027008,325889,6330,2134,"",1.23,0.33,0.32,0.33,0.36,0.41,1.02,1.11,"",18,31.6,57,28.6,50,25.3,55,27.4,1667839,31.1,32811,11.2,1864,41.7,66,3.2
"01003","5","48121","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","48121","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","48121","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","48121","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","48121","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","48121","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","48121","77","0","2023","1","N","Choctaw County, Alabama","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
