"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3211","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3211 Sawmills and wood preservation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",144,6680,6692,6726,103539443,49369651,195634,1189,"",3.14,5.32,5.32,5.35,6.52,5.04,4.75,1.22,"",4,2.9,175,2.7,96,1.5,84,1.3,7145105,7.4,512915,1.0,-318029,-61.9,62,5.5
"01000","5","3211","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3211 Sawmills and wood preservation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",141,6650,6688,6737,102947651,6732023,30628,1183,"",3.06,5.30,5.34,5.36,6.60,2.68,2.25,1.24,"",1,0.7,55,0.8,112,1.7,144,2.2,4614045,4.7,118922,1.8,-48977,-61.5,35,3.0
"01000","5","3211","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3211 Sawmills and wood preservation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",142,6725,6727,6720,105800080,5210476,27042,1210,"",3.07,5.35,5.37,5.38,6.71,2.74,2.56,1.25,"",2,1.4,134,2.0,122,1.8,84,1.3,1847218,1.8,-467154,-8.2,-35070,-56.5,0,0.0
"01003","5","3211","76","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 3211 Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3211","76","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 3211 Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3211","76","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 3211 Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","3211","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 3211 Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",40.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","3211","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 3211 Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",39.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","3211","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 3211 Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",40.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","3211","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 3211 Sawmills and wood preservation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",16.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
